stock,start_date,window_ID,timestep,open,volatility,volume,target
LNT,2023-10-27,955,4,49.56999969482422,0.0,13821.0,1
LNT,2023-10-27,955,5,49.70000076293945,0.15000152587890625,28665.0,0
LNT,2023-10-27,955,6,49.7400016784668,0.07000350952148438,19765.0,0
LNT,2023-10-27,955,7,49.65999984741211,0.154998779296875,21737.0,0
LNT,2023-10-27,955,8,49.4900016784668,0.04000091552734375,16009.0,1
LNT,2023-10-27,955,9,49.470001220703125,0.062000274658203125,31326.0,1
LNT,2023-10-27,955,10,49.54999923706055,0.029998779296875,9178.0,0
LNT,2023-10-27,955,11,49.540000915527344,0.04000091552734375,9343.0,0
LNT,2023-10-27,955,12,49.47999954223633,0.029998779296875,11526.0,1
LNT,2023-10-27,955,13,49.45000076293945,0.04000091552734375,10923.0,1
LNT,2023-10-27,955,14,49.505001068115234,0.005001068115234375,19055.0,1
LNT,2023-10-27,955,15,49.62260055541992,0.11260223388671875,21130.0,0
LNT,2023-10-27,955,16,49.5099983215332,0.009998321533203125,18739.0,1
LNT,2023-10-27,955,17,49.54999923706055,0.020000457763671875,11590.0,1
LNT,2023-10-27,955,18,49.599998474121094,0.039997100830078125,29339.0,0
LNT,2023-10-27,955,19,49.56999969482422,0.060001373291015625,11684.0,1
LNT,2023-10-27,955,20,49.52000045776367,0.0,8168.0,0
LNT,2023-10-27,955,21,49.58000183105469,0.095001220703125,21709.0,0
LNT,2023-10-27,955,22,49.5,0.1399993896484375,33028.0,0
LNT,2023-10-27,955,23,49.34000015258789,0.1100006103515625,10898.0,0
LNT,2023-10-27,955,24,49.290000915527344,0.09000015258789062,16940.0,0
LNT,2023-10-27,955,25,49.209999084472656,0.09999847412109375,46870.0,0
LNT,2023-10-27,955,26,49.13999938964844,0.009998321533203125,71818.0,1
LNT,2023-10-27,955,27,49.185001373291016,0.005001068115234375,8036.0,1
LNT,2023-10-27,955,28,49.220001220703125,0.060001373291015625,6552.0,0
LNT,2023-10-27,955,29,49.28499984741211,0.08499908447265625,8434.0,0
LNT,2023-10-27,955,30,49.189998626708984,0.039997100830078125,6488.0,0
LNT,2023-10-27,955,31,49.130001068115234,0.020000457763671875,16966.0,1
LNT,2023-10-27,955,32,49.119998931884766,0.0,33287.0,1
LNT,2023-10-27,955,33,49.15119934082031,0.031200408935546875,83815.0,0
LNT,2023-10-27,955,34,49.18000030517578,0.06999969482421875,25952.0,0
LNT,2023-10-27,955,35,49.119998931884766,0.1399993896484375,9504.0,0
LNT,2023-10-27,955,36,48.97999954223633,0.03910064697265625,13766.0,1
LNT,2023-10-27,955,37,49.0099983215332,0.049999237060546875,32331.0,1
LNT,2023-10-27,955,38,48.974998474121094,0.0449981689453125,28291.0,1
LNT,2023-10-27,955,39,49.02000045776367,0.04000091552734375,27761.0,0
LNT,2023-10-27,955,40,49.0,0.0,10616.0,0
LNT,2023-10-27,955,41,49.040000915527344,0.09000015258789062,5549.0,0
LNT,2023-10-27,955,42,48.959999084472656,0.05999755859375,4852.0,0
LNT,2023-10-27,955,43,48.91999816894531,0.10999679565429688,6848.0,0
LNT,2023-10-27,955,44,48.86000061035156,0.029998779296875,10550.0,0
LNT,2023-10-27,955,45,48.849998474121094,0.05999755859375,5400.0,0
LNT,2023-10-27,955,46,48.79999923706055,0.020000457763671875,18146.0,1
LNT,2023-10-27,955,47,48.790000915527344,0.04000091552734375,10219.0,1
LNT,2023-10-27,955,48,48.88999938964844,0.029998779296875,4189.0,0
LNT,2023-10-27,955,49,48.869998931884766,0.07999801635742188,9553.0,0
LNT,2023-10-27,955,50,48.810001373291016,0.020000457763671875,5614.0,1
LNT,2023-10-27,955,51,48.810001373291016,0.005001068115234375,10205.0,1
LNT,2023-10-27,955,52,48.89500045776367,0.034999847412109375,7064.0,1
LNT,2023-10-27,955,53,48.90999984741211,0.049999237060546875,8340.0,1
LNT,2023-10-27,955,54,48.91999816894531,0.01999664306640625,6790.0,1
LNT,2023-10-27,955,55,48.959999084472656,0.020000457763671875,9177.0,1
LNT,2023-10-27,955,56,48.939998626708984,0.07999801635742188,15927.0,1
LNT,2023-10-27,955,57,48.97999954223633,0.029998779296875,6715.0,1
LNT,2023-10-27,955,58,48.9900016784668,0.01000213623046875,12704.0,0
LNT,2023-10-27,955,59,49.0099983215332,0.11999893188476562,11283.0,0
LNT,2023-10-27,955,60,48.915000915527344,0.045001983642578125,7620.0,1
LNT,2023-10-27,955,61,48.869998931884766,0.05999755859375,13102.0,1
LNT,2023-10-27,955,62,48.970001220703125,0.020000457763671875,7849.0,1
LNT,2023-10-27,955,63,48.97999954223633,0.029998779296875,11629.0,1
LNT,2023-10-27,955,64,49.04499816894531,0.05999755859375,15266.0,0
LNT,2023-10-27,955,65,48.9900016784668,0.07000350952148438,10624.0,0
LNT,2023-10-27,955,66,48.91999816894531,0.049999237060546875,8570.0,0
LNT,2023-10-27,955,67,48.880001068115234,0.020000457763671875,14127.0,1
LNT,2023-10-27,955,68,48.880001068115234,0.0,13147.0,1
LNT,2023-10-27,955,69,48.88999938964844,0.0496978759765625,18048.0,1
LNT,2023-10-27,955,70,48.91999816894531,0.01999664306640625,15687.0,1
LNT,2023-10-27,955,71,48.935001373291016,0.06500244140625,18115.0,1
LNT,2023-10-27,955,72,48.93000030517578,0.0,62874.0,1
LNT,2023-10-27,955,73,49.0,0.0,23809.0,0
LNT,2023-10-27,955,74,49.025001525878906,0.095001220703125,56452.0,0
LNT,2023-10-27,955,75,48.91999816894531,0.034999847412109375,31646.0,1
LNT,2023-10-27,955,76,48.875,0.034999847412109375,29916.0,1
LNT,2023-10-27,955,77,48.93000030517578,0.0149993896484375,89166.0,0
COP,2023-11-29,757,1,115.36000061035156,0.5224990844726562,149484.0,0
COP,2023-11-29,757,2,114.88999938964844,0.12000274658203125,59397.0,0
COP,2023-11-29,757,3,114.93000030517578,0.37000274658203125,49157.0,0
COP,2023-11-29,757,4,114.58999633789062,0.089996337890625,63999.0,0
COP,2023-11-29,757,5,114.55000305175781,0.19409942626953125,78932.0,0
COP,2023-11-29,757,6,114.5199966430664,0.0399932861328125,59139.0,1
COP,2023-11-29,757,7,114.55000305175781,0.12000274658203125,77635.0,1
COP,2023-11-29,757,8,114.69750213623047,0.097503662109375,71905.0,0
COP,2023-11-29,757,9,114.6500015258789,0.3000030517578125,80755.0,0
COP,2023-11-29,757,10,114.37999725341797,0.31999969482421875,66737.0,0
COP,2023-11-29,757,11,114.06999969482422,0.08499908447265625,65130.0,1
COP,2023-11-29,757,12,113.9800033569336,0.04090118408203125,55819.0,0
COP,2023-11-29,757,13,114.19000244140625,0.31500244140625,65991.0,0
COP,2023-11-29,757,14,113.94999694824219,0.029998779296875,63026.0,1
COP,2023-11-29,757,15,114.0999984741211,0.06999969482421875,65404.0,0
COP,2023-11-29,757,16,114.11000061035156,0.0749969482421875,61559.0,1
COP,2023-11-29,757,17,114.03500366210938,0.01500701904296875,35573.0,1
COP,2023-11-29,757,18,114.20999908447266,0.18000030517578125,42486.0,1
COP,2023-11-29,757,19,114.16000366210938,0.04000091552734375,47930.0,1
COP,2023-11-29,757,20,114.2699966430664,0.1302947998046875,46001.0,0
COP,2023-11-29,757,21,114.2699966430664,0.12999725341796875,32945.0,0
COP,2023-11-29,757,22,114.16999816894531,0.125,33067.0,0
COP,2023-11-29,757,23,114.12999725341797,0.15999603271484375,47698.0,0
COP,2023-11-29,757,24,114.08000183105469,0.1100006103515625,34207.0,0
COP,2023-11-29,757,25,113.97000122070312,0.0449981689453125,34929.0,1
COP,2023-11-29,757,26,114.01000213623047,0.029998779296875,33958.0,1
COP,2023-11-29,757,27,114.01000213623047,0.01900482177734375,31783.0,1
COP,2023-11-29,757,28,114.06999969482422,0.0449981689453125,34206.0,1
COP,2023-11-29,757,29,114.06999969482422,0.04000091552734375,33675.0,0
COP,2023-11-29,757,30,114.16000366210938,0.12000274658203125,34024.0,0
COP,2023-11-29,757,31,114.05999755859375,0.0749969482421875,29185.0,1
COP,2023-11-29,757,32,114.02999877929688,0.0,39304.0,1
COP,2023-11-29,757,33,114.12000274658203,0.0500030517578125,22706.0,0
COP,2023-11-29,757,34,114.08000183105469,0.09999847412109375,35568.0,0
COP,2023-11-29,757,35,114.04000091552734,0.01000213623046875,30262.0,0
COP,2023-11-29,757,36,114.0199966430664,0.0399932861328125,25825.0,1
COP,2023-11-29,757,37,114.02999877929688,0.06999969482421875,50346.0,0
COP,2023-11-29,757,38,114.04000091552734,0.0800018310546875,26699.0,1
COP,2023-11-29,757,39,114.0,0.0500030517578125,78713.0,1
COP,2023-11-29,757,40,114.2300033569336,0.12000274658203125,32011.0,0
COP,2023-11-29,757,41,114.11000061035156,0.09000396728515625,28115.0,1
COP,2023-11-29,757,42,114.1449966430664,0.00499725341796875,30285.0,0
COP,2023-11-29,757,43,114.16000366210938,0.1100006103515625,35391.0,1
COP,2023-11-29,757,44,114.11499786376953,0.00499725341796875,24301.0,1
COP,2023-11-29,757,45,114.13999938964844,0.0,83111.0,1
COP,2023-11-29,757,46,114.30000305175781,0.05500030517578125,62792.0,0
COP,2023-11-29,757,47,114.30000305175781,0.1300048828125,44816.0,0
COP,2023-11-29,757,48,114.26000213623047,0.06000518798828125,42162.0,1
COP,2023-11-29,757,49,114.27999877929688,0.0,51658.0,1
COP,2023-11-29,757,50,114.45999908447266,0.01000213623046875,19275.0,0
COP,2023-11-29,757,51,114.44999694824219,0.04999542236328125,30565.0,0
COP,2023-11-29,757,52,114.41999816894531,0.04000091552734375,32197.0,1
COP,2023-11-29,757,53,114.41999816894531,0.029998779296875,115366.0,1
COP,2023-11-29,757,54,114.45999908447266,0.0800018310546875,103341.0,0
COP,2023-11-29,757,55,114.45999908447266,0.1100006103515625,118180.0,1
COP,2023-11-29,757,56,114.36499786376953,0.0,39273.0,1
COP,2023-11-29,757,57,114.51000213623047,0.0500030517578125,55667.0,1
COP,2023-11-29,757,58,114.47000122070312,0.01000213623046875,80891.0,0
COP,2023-11-29,757,59,114.54000091552734,0.18000030517578125,54104.0,0
COP,2023-11-29,757,60,114.3499984741211,0.0186004638671875,54177.0,0
COP,2023-11-29,757,61,114.37000274658203,0.09000396728515625,52926.0,0
COP,2023-11-29,757,62,114.31999969482422,0.1399993896484375,37336.0,0
COP,2023-11-29,757,63,114.16999816894531,0.03499603271484375,29538.0,0
COP,2023-11-29,757,64,114.20999908447266,0.05999755859375,30442.0,0
COP,2023-11-29,757,65,114.1500015258789,0.029998779296875,30916.0,0
COP,2023-11-29,757,66,114.13999938964844,0.0800018310546875,35667.0,0
COP,2023-11-29,757,67,114.12999725341797,0.04000091552734375,29538.0,0
COP,2023-11-29,757,68,114.0999984741211,0.089996337890625,37538.0,0
COP,2023-11-29,757,69,114.04000091552734,0.20999908447265625,47335.0,0
COP,2023-11-29,757,70,113.83000183105469,0.49500274658203125,121338.0,0
COP,2023-11-29,757,71,113.83000183105469,0.34000396728515625,76929.0,0
COP,2023-11-29,757,72,113.54000091552734,0.05999755859375,101923.0,1
COP,2023-11-29,757,73,113.58999633789062,0.089996337890625,107901.0,0
COP,2023-11-29,757,74,113.58999633789062,0.15999603271484375,111830.0,0
COP,2023-11-29,757,75,113.54000091552734,0.1100006103515625,114743.0,0
COP,2023-11-29,757,76,113.48500061035156,0.13500213623046875,169758.0,1
COP,2023-11-29,757,77,113.37999725341797,0.05999755859375,314195.0,1
RMD,2023-11-16,360,1,149.9600067138672,0.70001220703125,34173.0,0
RMD,2023-11-16,360,2,150.2100067138672,1.1800079345703125,15232.0,0
RMD,2023-11-16,360,3,149.35000610351562,0.029998779296875,22011.0,1
RMD,2023-11-16,360,4,150.11000061035156,0.1199951171875,17720.0,0
RMD,2023-11-16,360,5,150.0800018310547,0.790008544921875,22614.0,0
RMD,2023-11-16,360,6,149.6699981689453,0.2599945068359375,11316.0,1
RMD,2023-11-16,360,7,149.86000061035156,0.0800018310546875,9163.0,1
RMD,2023-11-16,360,8,150.42999267578125,0.589996337890625,12355.0,0
RMD,2023-11-16,360,9,150.2899932861328,0.4949951171875,6913.0,0
RMD,2023-11-16,360,10,149.7899932861328,0.0999908447265625,23628.0,0
RMD,2023-11-16,360,11,149.7100067138672,0.25,4788.0,0
RMD,2023-11-16,360,12,149.47999572753906,0.209991455078125,8066.0,0
RMD,2023-11-16,360,13,149.41000366210938,0.105010986328125,13264.0,1
RMD,2023-11-16,360,14,149.30999755859375,0.25,15116.0,1
RMD,2023-11-16,360,15,149.61500549316406,0.2450103759765625,13992.0,1
RMD,2023-11-16,360,16,149.6699981689453,0.209991455078125,6801.0,0
RMD,2023-11-16,360,17,149.625,0.464996337890625,10649.0,0
RMD,2023-11-16,360,18,149.33999633789062,0.035003662109375,6615.0,0
RMD,2023-11-16,360,19,149.4600067138672,0.285003662109375,11616.0,0
RMD,2023-11-16,360,20,149.3699951171875,0.089996337890625,9330.0,0
RMD,2023-11-16,360,21,149.41000366210938,0.339996337890625,10675.0,0
RMD,2023-11-16,360,22,149.3000030517578,0.0800018310546875,6594.0,1
RMD,2023-11-16,360,23,149.24000549316406,0.100006103515625,10105.0,0
RMD,2023-11-16,360,24,149.38999938964844,0.17999267578125,8317.0,1
RMD,2023-11-16,360,25,149.2100067138672,0.0,9626.0,1
RMD,2023-11-16,360,26,149.5399932861328,0.2899932861328125,7113.0,0
RMD,2023-11-16,360,27,149.35000610351562,0.010009765625,3895.0,0
RMD,2023-11-16,360,28,149.36000061035156,0.220001220703125,3917.0,0
RMD,2023-11-16,360,29,149.10000610351562,0.170013427734375,9367.0,0
RMD,2023-11-16,360,30,148.88999938964844,0.0099945068359375,8036.0,0
RMD,2023-11-16,360,31,149.01499938964844,0.154998779296875,7787.0,1
RMD,2023-11-16,360,32,148.8300018310547,0.0,4726.0,1
RMD,2023-11-16,360,33,149.16000366210938,0.3050079345703125,5452.0,0
RMD,2023-11-16,360,34,148.89999389648438,0.0,9894.0,1
RMD,2023-11-16,360,35,149.1699981689453,0.17999267578125,12263.0,1
RMD,2023-11-16,360,36,149.22500610351562,0.135009765625,4745.0,1
RMD,2023-11-16,360,37,149.2899932861328,0.04998779296875,4960.0,1
RMD,2023-11-16,360,38,149.50999450683594,0.17999267578125,6022.0,1
RMD,2023-11-16,360,39,149.52999877929688,0.089996337890625,8240.0,0
RMD,2023-11-16,360,40,149.52000427246094,0.1800079345703125,6517.0,0
RMD,2023-11-16,360,41,149.41000366210938,0.0500030517578125,3431.0,1
RMD,2023-11-16,360,42,149.4149932861328,0.0,15091.0,1
RMD,2023-11-16,360,43,149.72000122070312,0.1300048828125,8273.0,1
RMD,2023-11-16,360,44,149.58999633789062,0.0,8954.0,1
RMD,2023-11-16,360,45,149.7899932861328,0.04998779296875,7498.0,1
RMD,2023-11-16,360,46,149.74000549316406,0.0,9315.0,1
RMD,2023-11-16,360,47,149.7100067138672,0.0500030517578125,7758.0,1
RMD,2023-11-16,360,48,149.72000122070312,0.0,4395.0,0
RMD,2023-11-16,360,49,149.72999572753906,0.1699981689453125,4854.0,0
RMD,2023-11-16,360,50,149.56500244140625,0.2050018310546875,22801.0,0
RMD,2023-11-16,360,51,149.41000366210938,0.100006103515625,6836.0,0
RMD,2023-11-16,360,52,149.30999755859375,0.160003662109375,7396.0,0
RMD,2023-11-16,360,53,149.2100067138672,0.290008544921875,6102.0,0
RMD,2023-11-16,360,54,148.875,0.0399932861328125,13590.0,1
RMD,2023-11-16,360,55,148.89999389648438,0.149993896484375,8740.0,0
RMD,2023-11-16,360,56,149.00999450683594,0.1199951171875,3936.0,0
RMD,2023-11-16,360,57,148.88999938964844,0.029998779296875,8421.0,1
RMD,2023-11-16,360,58,148.9250030517578,0.0850067138671875,10313.0,1
RMD,2023-11-16,360,59,148.99000549316406,0.0900115966796875,5556.0,0
RMD,2023-11-16,360,60,148.94000244140625,0.220001220703125,6728.0,0
RMD,2023-11-16,360,61,148.75,0.0200042724609375,10584.0,0
RMD,2023-11-16,360,62,148.75999450683594,0.1599884033203125,8926.0,1
RMD,2023-11-16,360,63,148.67999267578125,0.0,14427.0,1
RMD,2023-11-16,360,64,148.75,0.0,11503.0,1
RMD,2023-11-16,360,65,148.8300018310547,0.0,9265.0,1
RMD,2023-11-16,360,66,148.85000610351562,0.06500244140625,15376.0,1
RMD,2023-11-16,360,67,148.9499969482422,0.0374908447265625,8946.0,1
RMD,2023-11-16,360,68,148.97999572753906,0.0,8874.0,1
RMD,2023-11-16,360,69,149.05999755859375,0.209991455078125,19835.0,0
RMD,2023-11-16,360,70,149.02000427246094,0.07000732421875,34433.0,0
RMD,2023-11-16,360,71,149.02999877929688,0.100006103515625,12665.0,0
RMD,2023-11-16,360,72,149.02999877929688,0.0500030517578125,8992.0,0
RMD,2023-11-16,360,73,149.03500366210938,0.0850067138671875,18004.0,0
RMD,2023-11-16,360,74,149.02499389648438,0.1899871826171875,18870.0,0
RMD,2023-11-16,360,75,148.99000549316406,0.0500030517578125,28410.0,0
RMD,2023-11-16,360,76,149.02999877929688,0.1399993896484375,46168.0,0
RMD,2023-11-16,360,77,148.9199981689453,0.220001220703125,49923.0,0
KIM,2023-10-18,515,1,17.510000228881836,0.05999946594238281,65197.0,0
KIM,2023-10-18,515,2,17.44499969482422,0.06699943542480469,19474.0,0
KIM,2023-10-18,515,3,17.3700008392334,0.04000091552734375,22942.0,0
KIM,2023-10-18,515,4,17.3799991607666,0.009998321533203125,20240.0,0
KIM,2023-10-18,515,5,17.3700008392334,0.07000160217285156,22889.0,0
KIM,2023-10-18,515,6,17.329999923706055,0.027500152587890625,15734.0,0
KIM,2023-10-18,515,7,17.325000762939453,0.06500053405761719,33927.0,0
KIM,2023-10-18,515,8,17.270000457763672,0.0,17114.0,1
KIM,2023-10-18,515,9,17.31999969482422,0.0049991607666015625,10956.0,1
KIM,2023-10-18,515,10,17.34000015258789,0.005001068115234375,13585.0,1
KIM,2023-10-18,515,11,17.420000076293945,0.0049991607666015625,17821.0,0
KIM,2023-10-18,515,12,17.40999984741211,0.1100006103515625,27677.0,0
KIM,2023-10-18,515,13,17.299999237060547,0.0,31810.0,1
KIM,2023-10-18,515,14,17.360000610351562,0.020000457763671875,12964.0,0
KIM,2023-10-18,515,15,17.354999542236328,0.029998779296875,9788.0,0
KIM,2023-10-18,515,16,17.334999084472656,0.0449981689453125,20333.0,0
KIM,2023-10-18,515,17,17.290000915527344,0.030000686645507812,15335.0,1
KIM,2023-10-18,515,18,17.270000457763672,0.010000228881835938,20135.0,1
KIM,2023-10-18,515,19,17.309999465942383,0.010000228881835938,25077.0,0
KIM,2023-10-18,515,20,17.31999969482422,0.024999618530273438,13105.0,0
KIM,2023-10-18,515,21,17.295000076293945,0.0149993896484375,20410.0,1
KIM,2023-10-18,515,22,17.29210090637207,0.017101287841796875,13164.0,1
KIM,2023-10-18,515,23,17.299999237060547,0.029998779296875,25345.0,1
KIM,2023-10-18,515,24,17.309999465942383,0.0049991607666015625,18835.0,1
KIM,2023-10-18,515,25,17.325000762939453,0.0,16934.0,0
KIM,2023-10-18,515,26,17.31999969482422,0.029998779296875,8089.0,0
KIM,2023-10-18,515,27,17.290000915527344,0.030000686645507812,19286.0,0
KIM,2023-10-18,515,28,17.260000228881836,0.024999618530273438,20314.0,0
KIM,2023-10-18,515,29,17.235000610351562,0.0,19168.0,1
KIM,2023-10-18,515,30,17.241300582885742,0.0,24179.0,1
KIM,2023-10-18,515,31,17.290000915527344,0.030000686645507812,57998.0,1
KIM,2023-10-18,515,32,17.344999313354492,0.03999900817871094,42631.0,0
KIM,2023-10-18,515,33,17.31999969482422,0.05500030517578125,30750.0,0
KIM,2023-10-18,515,34,17.270000457763672,0.0,29894.0,0
KIM,2023-10-18,515,35,17.274999618530273,0.0149993896484375,27758.0,1
KIM,2023-10-18,515,36,17.264999389648438,0.0049991607666015625,15494.0,0
KIM,2023-10-18,515,37,17.290000915527344,0.030000686645507812,13409.0,0
KIM,2023-10-18,515,38,17.25,0.010000228881835938,20231.0,1
KIM,2023-10-18,515,39,17.264999389648438,0.011199951171875,11922.0,1
KIM,2023-10-18,515,40,17.295000076293945,0.013399124145507812,26682.0,1
KIM,2023-10-18,515,41,17.30500030517578,0.010000228881835938,25273.0,0
KIM,2023-10-18,515,42,17.30500030517578,0.010000228881835938,28974.0,1
KIM,2023-10-18,515,43,17.30500030517578,0.010000228881835938,40439.0,1
KIM,2023-10-18,515,44,17.375,0.024999618530273438,15527.0,1
KIM,2023-10-18,515,45,17.3799991607666,0.0049991607666015625,14345.0,0
KIM,2023-10-18,515,46,17.375,0.034999847412109375,22726.0,0
KIM,2023-10-18,515,47,17.344999313354492,0.019998550415039062,13390.0,0
KIM,2023-10-18,515,48,17.334999084472656,0.009998321533203125,24582.0,0
KIM,2023-10-18,515,49,17.334999084472656,0.0449981689453125,22066.0,0
KIM,2023-10-18,515,50,17.295000076293945,0.0149993896484375,24498.0,1
KIM,2023-10-18,515,51,17.295000076293945,0.0,32660.0,1
KIM,2023-10-18,515,52,17.329999923706055,0.020000457763671875,17099.0,0
KIM,2023-10-18,515,53,17.31999969482422,0.0049991607666015625,28714.0,1
KIM,2023-10-18,515,54,17.329999923706055,0.0,23561.0,1
KIM,2023-10-18,515,55,17.360000610351562,0.020000457763671875,35778.0,1
KIM,2023-10-18,515,56,17.3799991607666,0.024999618530273438,36018.0,1
KIM,2023-10-18,515,57,17.389999389648438,0.0149993896484375,16035.0,0
KIM,2023-10-18,515,58,17.385000228881836,0.05000114440917969,34720.0,0
KIM,2023-10-18,515,59,17.34160041809082,0.011600494384765625,17969.0,0
KIM,2023-10-18,515,60,17.329999923706055,0.024999618530273438,40315.0,0
KIM,2023-10-18,515,61,17.31999969482422,0.0049991607666015625,28478.0,0
KIM,2023-10-18,515,62,17.325000762939453,0.02500152587890625,16857.0,0
KIM,2023-10-18,515,63,17.299999237060547,0.009998321533203125,42462.0,0
KIM,2023-10-18,515,64,17.309999465942383,0.0149993896484375,58832.0,0
KIM,2023-10-18,515,65,17.30500030517578,0.04500007629394531,41921.0,0
KIM,2023-10-18,515,66,17.264999389648438,0.010000228881835938,37921.0,0
KIM,2023-10-18,515,67,17.264999389648438,0.0149993896484375,41533.0,0
KIM,2023-10-18,515,68,17.25670051574707,0.026599884033203125,30903.0,0
KIM,2023-10-18,515,69,17.235000610351562,0.005001068115234375,19284.0,1
