window_ID,timestep,open,volatility,volume,target
54,55,0.33878693264838844,0.46249640397310454,-0.4516893848110319,1
54,56,0.33842067332983267,0.5906251460891202,-0.5363476879733938,1
54,57,0.34061850872176125,-0.5625987052551815,-0.4452481280620055,1
54,58,0.3456554477287592,1.7865368540387068,-0.4803265685040592,0
54,59,0.3440986010793775,1.743848997433422,-0.4981033120210229,1
54,60,0.33933639149637057,-0.8188561894872128,-0.40971026756070533,1
54,61,0.34757869343699377,1.0604522579478979,-0.46563450252774996,0
54,62,0.34464805992735964,0.46249640397310454,-0.4108728815881861,1
54,63,0.3437323417608218,-0.30627604872298947,-0.4352252700347722,1
54,64,0.34794495275554954,-0.3063412210231502,-0.47650431862338993,0
54,65,0.349593469039793,1.5730323987121213,-0.4927402860232892,0
54,66,0.3440986010793775,12.16535599923694,0.37744818578732564,0
54,67,0.3351237805016428,4.90451003832885,-0.2562702183854497,0
54,68,0.33347526421739937,0.12079803423034251,-0.43828494512322286,1
54,69,0.33237634652143505,0.29161463295164314,-0.48320497581403166,1
54,70,0.337138556104442,0.12079803423034251,-0.5113546116890831,0
54,71,0.3367721570455892,-0.3917821065338809,-0.5304658610924294,0
54,72,0.3364058977270335,-0.05001856449095812,-0.5556714582204731,0
54,73,0.33539850992563386,-0.0073307078856731525,-0.5424389103915659,0
54,74,0.33365846374682573,1.0604522579478979,-0.3844984198196106,0
54,75,0.32962891254122734,-0.34902907762843516,-0.4749104122953921,1
54,76,0.3303615709186359,0.2062389197410732,-0.34227552866029615,1
54,77,0.33384166327625214,0.46249640397310454,-0.23007389908882692,0
135,1,-1.1957308941490772,0.12079803423034251,0.41347984471965255,0
135,2,-1.19719617596882,-0.517303956643467,-0.13123295491380993,0
135,3,-1.1975643567164602,1.1449970243314183,0.5868155952361513,0
135,4,-1.2016836211927617,0.07807759147497717,0.0974582247820951,1
135,5,-1.2019583506167526,-0.7334315970515223,-0.038208206182722214,1
135,6,-1.2002183393730188,-0.26360448519274465,-0.35457048453155765,0
135,7,-1.2005846685617232,-0.17819618583209434,-0.3800667351664716,0
135,8,-1.2014070402098347,-0.3908859874066707,-0.43237499048352906,0
135,9,-1.2019583506167526,-0.7334315970515223,-0.27644719731398665,0
135,10,-1.2017751860224006,-0.5198782624998162,-0.3477198126276925,0
135,11,-1.202324679805457,-0.43360643016203604,-0.32942114292097263,1
135,12,-1.202233114975818,-0.7761520398068876,-0.3745693209881419,1
135,13,-1.202324679805457,-0.7496594997915467,-0.2674775675858421,1
135,14,-1.2001267396083055,-0.3063086348730698,-0.06259184769456318,0
135,15,-1.1992109515716192,0.6333292957694453,-0.1521600074084635,0
135,16,-1.2019583506167526,-0.6480070046158318,-0.16331110109139718,0
135,17,-1.2014088917687706,-0.43445367006412566,-0.3580583266139999,0
135,18,-1.2021415152111048,-0.7334315970515223,-0.23459309232467954,1
135,19,-1.2019602021756886,-0.8188561894872128,-0.10746812409401518,1
135,20,-1.1995772807603235,-0.34902907762843516,-0.10808068417301042,0
135,21,-1.20049306879701,-0.43445367006412566,-0.2353525418103726,1
135,22,-1.2001267396083055,-0.5625824121801414,-0.3582114666337487,0
135,23,-1.2002183393730188,-0.17819618583209434,-0.30674079346552147,0
135,24,-1.2012257271744184,-0.5625987052551815,-0.27667534469034716,0
135,25,-1.2007110287253262,-0.06627905338106287,-0.0177343231342641,0
135,26,-1.2021415152111048,-0.135475743076729,-0.12926401180275382,0
135,27,-1.2036067970308477,-0.135475743076729,0.45961874495540084,0
135,28,-1.2043394554082563,-0.7334315970515223,-0.22967698516009022,1
135,29,-1.204247855643543,-0.7334315970515223,-0.22660480884553758,0
135,30,-1.2040646910491908,-0.5198782624998162,-0.20548711265282937,1
135,31,-1.2046141848322471,-0.7761520398068876,-0.291223646566484,0
135,32,-1.2036983967955608,-0.26362077826778485,-0.3956182604372894,0
135,33,-1.2047057496618863,-0.5625824121801414,-0.23434306780264066,1
135,34,-1.2044310202378952,-0.5198782624998162,-0.45526161016966227,1
135,35,-1.2043394554082563,-0.7334315970515223,-0.29814307521390976,1
135,36,-1.2039731262195519,-0.6907274473711972,-0.2769097426797586,1
135,37,-1.2034236324364955,-0.6480070046158318,-0.2584016774358311,1
135,38,-1.2026910089941611,-0.477174112819491,0.05189125564051072,0
135,39,-1.2034236324364955,-0.5625824121801414,-0.3559518700158224,0
135,40,-1.202599409229448,-0.17817989275705415,-0.3854610142294602,0
135,41,-1.2038815264548386,-0.6052865618604665,-0.4082507494133034,0
135,42,-1.204156290813904,-0.5625987052551815,-0.4428041383590755,0
135,43,-1.2045226200026082,-0.3917495203838005,-0.15015668592562706,1
135,44,-1.2047057496618863,-0.5625824121801414,-0.0703457331842937,1
135,45,-1.2037899616251997,-0.6480070046158318,-0.39742156230249476,1
135,46,-1.2035152322012086,-0.6907274473711972,-0.30741585967502644,1
135,47,-1.202324679805457,-0.8188561894872128,-0.18618834485795396,1
135,48,-1.2005846685617232,-0.09277159339640384,-0.2116002122166798,0
135,49,-1.2019583506167526,-0.3917332273087603,-0.2532324204426774,0
135,50,-1.2021415152111048,-0.5198782624998162,-0.3821138109406649,0
135,51,-1.2026910089941611,-0.7334315970515223,-0.32165475620514017,0
135,52,-1.2026910089941611,-0.4985180411221335,-0.19637059351798702,0
135,53,-1.2031489030125044,-0.5198782624998162,-0.30940667993176096,1
135,54,-1.2037899616251997,-0.7761520398068876,-0.39544011796533673,1
135,55,-1.2032404678421433,-0.5625824121801414,-0.3671998482010462,0
135,56,-1.2036067970308477,-0.4771578197444508,-0.2914892976211503,1
135,57,-1.2038815264548386,-0.5309738466021823,-0.3699813710087286,0
135,58,-1.2035152322012086,-0.43445367006412566,-0.217428908886711,0
135,59,-1.2042826509775073,-0.7923636494718719,-0.3449101620612807,1
135,60,-1.2035152322012086,-0.477174112819491,-0.25462318184651866,0
135,61,-1.2033320676068566,-0.5198782624998162,-0.32383309485340384,0
135,62,-1.2039731262195519,-0.3917495203838005,-0.40613804220207494,0
135,63,-1.2045226200026082,-0.648023297690872,-0.08700986757818449,1
135,64,-1.2047057496618863,-0.8188561894872128,-0.35915218389792,1
135,65,-1.2039731262195519,-0.7334315970515223,-0.3473353999250578,1
135,66,-1.2029657384181522,-0.6053028549355066,-0.09283231363516473,0
135,67,-1.2031489030125044,-0.09277159339640384,-0.3144665511965226,0
135,68,-1.2043394554082563,-0.7334315970515223,-0.3215422451702227,0
135,69,-1.2039731262195519,-0.30632492794811,0.17549712872347795,0
135,70,-1.2048889142562382,-0.7334315970515223,-0.283794792955404,1
135,71,-1.2039731262195519,-0.7761520398068876,-0.10698995219561584,1
135,72,-1.2027587830382283,-0.6796155701937909,0.06707399474132121,1
135,73,-1.202233114975818,-0.6907274473711972,-0.08766305664201104,0
135,74,-1.202049950381466,-0.6053028549355066,-0.18171603121998364,0
135,75,-1.202233114975818,-0.007347000960713337,0.11576001979534051,0
135,76,-1.2037899616251997,-0.6480070046158318,0.08787290966842985,0
135,77,-1.2036983967955608,-0.477174112819491,0.3264869375827526,0
50,1,0.3098475555720881,4.613971924212269,-0.3415629587724853,1
50,2,0.3098475555720881,0.12079803423034251,-0.03302332265694111,1
50,3,0.3202876929046398,1.9146655961547225,-0.4916870577242004,1
50,4,0.31607508190991207,-0.17814730660697378,-0.5404887191196627,1
50,5,0.3252331020170732,-0.3917169342337201,-0.3839389899515486,1
50,6,0.3299953116000801,1.0604522579478979,-0.4694223740366389,1
50,7,0.3302700410240712,-0.0073307078856731525,-0.4860646312848513,1
50,8,0.33255954605086147,0.633378174994566,-0.5256497637366556,0
50,9,0.33073341984907345,0.5504790091901041,-0.49765639318787847,1
50,10,0.33054477044806224,-0.2209003355124195,-0.5510366286431776,0
50,11,0.33146048861460015,-0.3063412210231502,-0.5372790293179887,0
50,12,0.33017837138920947,0.03535714871961182,-0.5555214435072499,0
50,13,0.3312774288254708,0.41980854736781953,-0.5534931195722095,1
50,14,0.3300868414946448,-0.09277159339640384,-0.5301439545203044,1
50,15,0.33255954605086147,0.6760660315998509,-0.5223088110609112,0
50,16,0.3331090048988436,0.8896356592265973,-0.5409637657115366,1
50,17,0.3294457130118009,-0.3917821065338809,-0.5547869964737606,1
50,18,0.3349405809722164,-0.6480395907659122,-0.5232151499533021,1
50,19,0.33549003982019854,0.5051842605783895,-0.47947335982260153,1
50,20,0.3376880149524242,-0.8188561894872128,-0.5044289324286064,0
50,21,0.33933639149637057,0.7187538882051359,-0.5096825726979483,0
50,22,0.3362226981976071,0.9750113724371672,-0.5408543799831446,1
50,23,0.3343911221242343,-0.7334153039764821,-0.540419962376102,1
50,24,0.337138556104442,-0.5625335329550207,-0.553593129381025,1
50,25,0.3391533317072412,-0.4771578197444508,-0.5389916972939549,1
50,26,0.34061850872176125,-0.13552462230184956,-0.5304752370120058,0
50,27,0.3402522494032055,-0.05001856449095812,-0.5312471877238009,0
50,28,0.33933639149637057,-0.7334804762766429,-0.5673163503344336,1
50,29,0.339519591025797,-0.5625987052551815,-0.5741076414143145,1
50,30,0.3410764376751787,-0.5625987052551815,-0.540098055803977,1
50,31,0.3419006259471519,-0.5625987052551815,-0.5522554981881171,0
50,32,0.3411679675697434,0.29161463295164314,-0.3774946078959967,0
50,33,0.338603733118962,1.5729672264119605,-0.5013442548879519,0
50,34,0.3339331931708168,-0.8188561894872128,-0.5391417120071783,0
50,35,0.33576476924418963,0.20617374744091246,-0.5200867181212907,0
50,36,0.33329206468797296,-0.3063412210231502,-0.5003691592520002,1
50,37,0.33297345681070967,-0.540374950900369,-0.5248184322008764,1
50,38,0.33567323934962495,-0.26358819211770446,-0.5434608856253997,0
50,39,0.3376880149524242,0.6333130026944052,-0.5337849366224955,0
50,40,0.33549003982019854,0.46249640397310454,-0.5337568088637661,0
50,41,0.33292580536941724,1.2312688566691985,-0.5488270369296591,0
50,42,0.32871305463439243,-0.8188561894872128,-0.5293470013563054,1
50,43,0.32962891254122734,-0.8188561894872128,-0.5288719547644316,1
50,44,0.3312774288254708,-0.8188561894872128,-0.5106295405751704,1
50,45,0.3320099474625823,-0.6480395907659122,-0.531537841230671,1
50,46,0.3352153103962075,0.07811017762505754,-0.534553762027765,1
50,47,0.33695535657501563,-0.0073307078856731525,-0.4971875972090556,1
50,48,0.3362226981976071,-0.7761683328819279,-0.4877022919042059,1
50,49,0.3382374738004063,-0.4985343341971737,-0.5272436700646534,1
50,50,0.338603733118962,-0.7761683328819279,-0.40132819545935217,1
50,51,0.33970279055522334,-0.7334153039764821,-0.5193710229269545,1
50,52,0.3398858503443527,-0.6480395907659122,-0.5468799709642813,1
50,53,0.3400690498737791,-0.6855788356584986,-0.5469487277078421,0
50,54,0.340710178356623,0.5052494328785503,-0.5161800849644333,0
50,55,0.3398858503443527,-0.09277159339640384,-0.4969219461543893,0
50,56,0.33842067332983267,-0.28496470657042733,-0.5183459223865952,1
50,57,0.339794320449788,-0.5625987052551815,-0.5304221068010726,1
50,58,0.3391533317072412,-0.8188561894872128,-0.553155586467457,1
50,59,0.3411679675697434,-0.6480395907659122,-0.5533368542459353,1
50,60,0.340984907780614,-0.6479744184657514,-0.5572841163876239,1
50,61,0.34281648385398683,0.03535714871961182,-0.5127578743190263,0
50,62,0.34299968338341325,0.12079803423034251,-0.5407231171090742,0
50,63,0.34153436662859615,-0.3917169342337201,-0.5445141139244886,1
50,64,0.340984907780614,-0.7334153039764821,-0.5477894351631978,1
50,65,0.3419006259471519,-0.6907274473711972,-0.5272780484364338,0
50,66,0.34171756615802257,-0.26358819211770446,-0.452545718799015,0
50,67,0.3413511670991698,-0.5199108486498966,-0.5014192622445635,1
50,68,0.3419006259471519,-0.7334804762766429,-0.5101544939832966,1
50,69,0.34263328432456047,-0.6480395907659122,-0.553952539631456,0
50,70,0.3425417544299958,-0.13545945000168882,-0.4995878326206288,0
50,71,0.3413511670991698,-0.4070975970716549,-0.45448965945786723,0
50,72,0.3408017082511876,-0.4771578197444508,-0.5054540329689657,0
50,73,0.34061850872176125,0.8041296014157058,-0.48425507880659496,0
50,74,0.33732161589357135,0.9750113724371672,-0.26792448641898664,1
50,75,0.33466585154822537,-0.8188561894872128,-0.07534934893159662,1
50,76,0.3378710747415535,-0.5625987052551815,0.011956088857851922,0
50,77,0.3431827431725426,3.751221014684387,0.06413620660736447,0
127,1,-1.1147740299394444,0.46246381782302415,0.22859921189800883,0
127,2,-1.1171550648607993,-0.3063086348730698,-0.2991087949302849,1
127,3,-1.1164224763535393,-0.48742245701976744,-0.2834635104637025,0
127,4,-1.1160561471648351,-0.050051150641038496,-0.21918533115403405,0
127,5,-1.1173382643902257,0.026819577398554825,-0.3764976351143667,0
127,6,-1.1171550648607993,0.03538973486969219,-0.43297504933642234,0
127,7,-1.1186203816156164,-0.7436799412517988,-0.3655028067577073,1
127,8,-1.1177961234734948,-0.13545945000168882,-0.4178016861551883,0
127,9,-1.11843718208619,-0.3063086348730698,-0.3118787973934203,0
127,10,-1.1185287818509033,-0.0073307078856731525,-0.3659684774300047,0
127,11,-1.1199024988410071,-0.050051150641038496,-0.37072519396179426,0
127,12,-1.1215491286312405,-0.7428327013497091,-0.39024898382650464,1
127,13,-1.1210014864071198,-0.5625987052551815,-0.41291995736237935,1
127,14,-1.1208182868776935,-0.5198782624998162,-0.24759436747070088,1
127,15,-1.1204519576889893,-0.5198782624998162,-0.4020970208646217,1
127,16,-1.1202688280297113,-0.6480070046158318,-0.42723386124910473,1
127,17,-1.1195361696523027,-0.8188561894872128,-0.38738620304915955,1
127,18,-1.1186203816156164,-0.43446996313916586,-0.43257813540768564,0
127,19,-1.1189867108043208,-0.34902907762843516,-0.33967839893761737,1
127,20,-1.1193548566168865,-0.47888488569871046,-0.4570086565174089,1
127,21,-1.1185287818509033,-0.6052865618604665,-0.4741134591313932,0
127,22,-1.11843718208619,-0.47885229954863007,-0.3878018688170492,1
127,23,-1.1191698404635986,-0.6907274473711972,-0.43478772712120417,0
127,24,-1.11843718208619,-0.3917169342337201,-0.4990190268329903,0
127,25,-1.119353039993025,0.20620633359099283,0.6813904960038801,0
127,26,-1.1204519576889893,-0.13545945000168882,-0.20489955502603802,0
127,27,-1.1210930163016846,-0.26358819211770446,-0.2653117301636804,0
127,28,-1.1222836036325106,-0.526721354016694,-0.0037517017392401973,0
127,29,-1.1221022207269458,-0.5634133590071908,0.8335210417449571,0
127,30,-1.122649932821215,-0.3917495203838005,-0.29684294769930764,0
127,31,-1.1229246622452058,-0.5198782624998162,-0.3747287116209417,0
127,32,-1.1229246622452058,-0.5198782624998162,-0.41742039875907905,1
127,33,-1.1231077919044838,-0.7761357467318475,-0.5344131232341182,0
127,34,-1.1228330624804927,-0.5625987052551815,-0.466618974083278,0
127,35,-1.1232909914339102,-0.09277159339640384,-0.3009089714889648,0
127,36,-1.1243899091298744,-0.34902907762843516,-0.4280464409457311,1
127,37,-1.1244815088945876,-0.8188561894872128,-0.3829295159438167,1
127,38,-1.1242067794705966,-0.6480070046158318,-0.5419076082822333,1
127,39,-1.1239320500466055,-0.8188561894872128,-0.5389541936156491,1
127,40,-1.1236573206226144,-0.8188561894872128,-0.47995153172100086,1
127,41,-1.1224923756362963,-0.702686564450693,-0.5071948287036614,1
127,42,-1.1219172744438064,-0.7334478901265625,-0.4711069142538758,0
127,43,-1.1220088742085195,-0.3917495203838005,-0.4097477712390111,0
127,44,-1.1230161921397706,-0.7334153039764821,-0.4904525616466335,0
127,45,-1.1229246622452058,-0.43446996313916586,-0.473050854912728,0
127,46,-1.123199391669197,-0.3917495203838005,-0.44979232375006195,0
127,47,-1.1239320500466055,-0.1354920361517692,-0.29694295750812316,0
127,48,-1.125397296931274,-0.8188561894872128,-0.45919324577872356,1
127,49,-1.124573108659301,-0.7761683328819279,-0.33329339770604965,1
127,50,-1.1236573206226144,-0.5625987052551815,-0.4305685633117982,1
127,51,-1.1230161921397706,-0.7334153039764821,-0.4960687374729316,0
127,52,-1.1229246622452058,-0.4353172030412555,-0.49340597631321764,0
127,53,-1.123382521328475,-0.7334153039764821,-0.42931219008855287,0
127,54,-1.1230161921397706,-0.3917169342337201,-0.4932372097608414,0
127,55,-1.1239320500466055,-0.5198782624998162,-0.4279683082825939,0
127,56,-1.1236573206226144,-0.5625987052551815,-0.5202961136584983,1
127,57,-1.1238404502818924,-0.6480070046158318,-0.48338624359250987,0
127,58,-1.1232909914339102,-0.3063412210231502,-0.43054356085959433,0
127,59,-1.1241151797058835,-0.6907274473711972,-0.4799015268165931,1
127,60,-1.1232909914339102,-0.8188561894872128,-0.5189834849177942,1
127,61,-1.1221920038677973,-0.43446996313916586,-0.42844960548751876,0
127,62,-1.1227414627157795,-0.627510316215279,-0.44073206013267835,0
127,63,-1.1229246622452058,-0.6411964992490344,-0.35166707476938125,0
127,64,-1.1229246622452058,-0.6480070046158318,-0.46107468030706605,0
127,65,-1.1229978861608576,-0.48738987086968705,-0.45770559987259224,0
127,66,-1.123474121093188,-0.7761357467318475,-0.49792829485559575,1
127,67,-1.1232909914339102,-0.8188561894872128,-0.3072189653639208,1
127,68,-1.1229246622452058,-0.8188561894872128,-0.3545392314663028,1
127,69,-1.1220088742085195,-0.43446996313916586,-0.44954854984107406,0
127,70,-1.1227414627157795,-0.6907274473711972,-0.48062034731745484,1
127,71,-1.1227414627157795,-0.7334153039764821,-0.4817610841992572,0
127,72,-1.122649932821215,-0.5198782624998162,-0.4053723421033309,0
127,73,-1.1231077919044838,-0.43443737698908547,-0.4093883609885803,0
127,74,-1.123748850517179,-0.7334153039764821,-0.38406400221256803,1
127,75,-1.1231077919044838,-0.636047887536336,-0.2316803066429267,1
127,76,-1.123199391669197,-0.7761357467318475,-0.18188792307888538,1
127,77,-1.1228330624804927,-0.7761357467318475,0.13044270985207326,1
48,1,0.16954676019533454,6.527495829231769,-0.5068229172271286,0
48,2,0.154893872127758,1.009161657721395,-0.5611219928009206,1
48,3,0.1597476116053296,1.4448384842959447,-0.5712386100239184,1
48,4,0.15928968265191215,0.12073286193018178,-0.5672694707365513,1
48,5,0.16496775014175402,2.000106481665453,-0.576742274815299,1
48,6,0.16057193961759986,-0.8188561894872128,-0.5767610266544521,1
48,7,0.16808144344051748,2.8543198198722775,-0.5710917206172206,0
48,8,0.16542567909517147,0.5052494328785503,-0.5705916715731428,0
48,9,0.1640518922349191,0.8895704869264365,-0.5528743088801633,0
48,10,0.16331923385751054,1.4020854553904991,-0.5505772085839312,1
48,11,0.16386869270549267,-0.8188561894872128,-0.5850618407861425,1
48,12,0.1702794185727431,0.8041947737158666,-0.5775767316576038,1
48,13,0.1702794185727431,-0.8188561894872128,-0.5336442978288486,1
48,14,0.17302671281265378,-0.8188561894872128,-0.5686727333664945,1
48,15,0.17485842862632364,-0.2209003355124195,-0.5476644229021783,0
48,16,0.1770562640182522,0.46243123167294375,-0.5717230325353687,0
48,17,0.17375937119006232,-0.4771578197444508,-0.5779361419080347,1
48,18,0.1740341006140534,-0.5199108486498966,-0.5706323005579742,1
48,19,0.1752246879448794,-0.5625987052551815,-0.5844430300940964,1
48,20,0.17494995852088832,-0.34902907762843516,-0.5854431281822519,1
48,21,0.17778892239566071,-0.43446996313916586,-0.5843836492701121,0
48,22,0.17742266307710497,0.2062389197410732,-0.5620845872107703,0
48,23,0.17559108700373216,0.24892677634635818,-0.5773860879595492,0
48,24,0.1741257702489151,0.5479372894838352,-0.5725106097797912,1
48,25,0.17375937119006232,-0.8188561894872128,-0.5785768297457593,0
48,26,0.17467522909689726,0.46249640397310454,-0.5772298226332749,0
48,27,0.17449202956747084,0.07804500532489679,-0.5506678424731702,0
48,28,0.17339311187150658,0.6333130026944052,-0.5690383942299764,0
48,29,0.17055414799673416,-0.6052865618604665,-0.5860806907134509,1
48,30,0.1732099123420802,-0.6480395907659122,-0.5523367561577798,1
48,31,0.17852158077306926,0.24892677634635818,-0.5815646227841238,1
48,32,0.17769739250109606,-0.8188561894872128,-0.5659568419958473,1
48,33,0.18071955590529487,0.29167980525180387,-0.5515835572851376,0
48,34,0.17888797983192206,-0.05001856449095812,-0.5790456257245822,1
48,35,0.17925423915047778,-0.3063412210231502,-0.5361195405970334,0
48,36,0.17962049846903352,-0.13552462230184956,-0.5587748876002807,1
48,37,0.17925423915047778,0.16348589083562748,-0.5664287632811956,0
48,38,0.17999416402333268,0.12418699383870101,-0.57021976009661,0
48,39,0.17888797983192206,-0.30627604872298947,-0.5332598851262138,0
48,40,0.17815532145451352,0.8896356592265973,-0.5738982458771069,0
48,41,0.1739425707194887,-0.8188561894872128,-0.5782330460279559,1
48,42,0.1741257702489151,0.2062389197410732,-0.5748920933522115,1
48,43,0.1732099123420802,-0.8188561894872128,-0.5668038000642539,1
48,44,0.1759573463222879,-0.05093097669320849,-0.5495396068174698,0
48,45,0.17440049967290616,0.07811017762505754,-0.5690352689234509,1
48,46,0.17449202956747084,-0.05008373679111887,-0.5609594768615953,1
48,47,0.1751331580503147,-0.6052865618604665,-0.5351225678154033,1
48,48,0.17559108700373216,-0.4771578197444508,-0.5745889386192393,1
48,49,0.17623207574627897,-0.34902907762843516,-0.5670350727471399,1
48,50,0.17614054585171432,-0.6907274473711972,-0.5696447036959206,1
48,51,0.17678153459426113,-0.6907274473711972,-0.5591155460115587,1
48,52,0.17650680517027006,-0.7334153039764821,-0.5813302247947124,1
48,53,0.17742266307710497,-0.6479744184657514,-0.5422482666935112,1
48,54,0.17769739250109606,-0.34902907762843516,-0.5379290930752897,0
48,55,0.17632360564084365,-0.5625987052551815,-0.5780361517168503,1
48,56,0.17733099344224326,-0.3063412210231502,-0.5440453179456657,0
48,57,0.17687320422912284,0.035422321019772565,-0.558924902313504,0
48,58,0.17568261689829684,0.24892677634635818,-0.5342287301491144,0
48,59,0.17339311187150658,-0.05001856449095812,-0.5816021264624297,1
48,60,0.17339311187150658,-0.8188561894872128,-0.580980190463858,0
48,61,0.17366784129549764,0.5051842605783895,-0.5706448017840761,0
48,62,0.17082887742072522,1.0604522579478979,-0.5772454491659024,0
48,63,0.16679932621512683,-0.5625987052551815,-0.5766828939913149,1
48,64,0.1699130195138903,-0.34902907762843516,-0.5578497968687368,1
48,65,0.17064567789129884,-0.8188561894872128,-0.5793800335228092,1
48,66,0.17156153579813377,-0.2209003355124195,-0.5533243530198333,1
48,67,0.17064567789129884,-0.6480395907659122,-0.5686383549947142,1
48,68,0.1729351829180891,-0.0073307078856731525,-0.546845592592501,0
48,69,0.17119513673928097,-0.7334804762766429,-0.5759328204251982,1
48,70,0.1726146186766672,-0.16367905597128943,-0.5625096288982363,1
48,71,0.17302671281265378,-0.2209003355124195,-0.5620283316933115,1
48,72,0.17366784129549764,-0.8188561894872128,-0.5632409506252001,1
48,73,0.17632360564084365,-0.3917821065338809,-0.5414513135295124,1
48,74,0.17723946354767858,-0.06715887943323286,-0.5160644486229904,1
48,75,0.17769739250109606,-0.6394368471446945,-0.5256497637366556,1
48,76,0.17833838124364287,-0.4771578197444508,-0.48048595913685893,0
48,77,0.17833838124364287,0.20617374744091246,-0.37462245119907517,0
23,1,1.482806927406414,-0.8188561894872128,6.455472434502212,1
23,2,1.4901332316999052,1.1458279711584678,1.7806733120521878,0
23,3,1.4875360185390212,0.6179323398564704,1.3287883668387073,0
23,4,1.4861953501291685,0.5906903183892809,1.3308479438390024,1
23,5,1.4850047627983425,0.035422321019772565,1.146889276442377,1
23,6,1.4892173737930703,0.2915494606514824,1.452616136684984,1
23,7,1.4925144063615572,-0.7761031605817671,1.3554534821141528,0
23,8,1.4958111594494499,2.170857908086593,1.121861821786286,0
23,9,1.4897668326410523,0.2915494606514824,1.4653548860828645,1
23,10,1.4926974661506864,-0.3917169342337201,1.2263095658680248,1
23,11,1.4985587331699548,0.8041947737158666,0.9920897189285351,1
23,12,1.4998407106550484,-0.3063412210231502,1.8070290219816103,1
23,13,1.5027895104032984,0.4710339752941615,0.9140133113088464,1
23,14,1.5042366609194995,-0.6052213895603057,0.7783250031983507,0
23,15,1.5038135273000464,-0.7847059042029848,0.9603053515643435,0
23,16,1.5041449912846379,0.5905599737889594,1.1369476763848065,1
23,17,1.5031377432235353,-0.8188561894872128,0.3307029760856331,1
23,18,1.5053355786154639,-0.13545945000168882,0.661810450621711,1
23,19,1.5053355786154639,-0.3063412210231502,1.0617746785272941,0
23,20,1.5091801136677743,2.6825908089487265,1.3470870365454273,0
23,21,1.5027713441646824,-0.3063412210231502,0.7396868386237686,1
23,22,1.5080828728553746,-0.47722299204461155,0.8380527362069117,1
23,23,1.5104640475170266,0.034509908817522195,0.29711530685623616,0
23,24,1.5100976484581736,0.37705551846237384,0.5547436996716151,0
23,25,1.5081745424902362,0.07804500532489679,0.6507562414410674,1
23,26,1.5081745424902362,0.41980854736781953,0.29766536080472167,1
23,27,1.5085409415490891,-0.5198456763497358,0.29561515972400293,1
23,28,1.5110135063650088,0.12079803423034251,0.16856207354342476,0
23,29,1.5095481896101917,-0.7334804762766429,0.06453937114915215,1
23,30,1.5106471073061558,-0.1159077599534667,0.33762865534610986,0
23,31,1.5095481896101917,-0.13545945000168882,0.08854797587793481,1
23,32,1.50881567097308,-0.7333501316763215,0.012603027308627503,1
23,33,1.5099145886690444,-0.4770926474442901,0.04231219113989644,1
23,34,1.5106471073061558,-0.5625987052551815,0.22742409664442614,0
23,35,1.5122040936958348,1.4448384842959447,0.3911776573537852,0
23,36,1.5095481896101917,-0.47722299204461155,-0.0708770352936263,1
23,37,1.5106471073061558,-0.47722299204461155,-0.08722238842191754,0
23,38,1.5100976484581736,1.2312036843690377,0.20413431241650523,0
23,39,1.5073503542182631,-0.3063412210231502,0.1921956414891491,0
23,40,1.5084492719142273,0.026037509796625943,0.3216677149204534,1
23,41,1.5067989390061223,-0.6488868306680018,0.23537175113873676,1
23,42,1.5106471073061558,0.7186887159049751,0.028317068518770593,0
23,43,1.5084492719142273,4.819069152818119,1.324091031130902,0
23,44,1.4961775585083028,1.6106368159048685,1.8691007348842859,0
23,45,1.4921480073027042,1.9147307684548833,1.20662951067704,0
23,46,1.4867448089771507,0.41980854736781953,1.1884464773117631,1
23,47,1.4868364786120123,-0.3917169342337201,0.6911633295090746,1
23,48,1.4876148320665545,1.0818287724006208,0.9677279545623725,0
23,49,1.4894007130627935,1.2313340289693593,0.8373870459169832,0
23,50,1.4861020036107422,-0.7342625438785718,0.5179057116557129,1
23,51,1.4877503801546885,-0.3926293464359705,0.27205034852183924,1
23,52,1.4891259836388027,0.41980854736781953,0.4708667231406246,0
23,53,1.4877520570382532,2.000106481665453,0.9087409192003517,0
23,54,1.4856458912811863,-0.6907274473711972,0.38272057789582037,1
23,55,1.4859206207051774,-0.3063412210231502,0.6372799197031722,0
23,56,1.4868364786120123,0.8041947737158666,0.35614609650961376,0
23,57,1.483905845102378,-0.4770926474442901,0.14380339524852548,1
23,58,1.4835394460435254,-0.6479744184657514,0.49282200148216304,0
23,59,1.4861036804943066,0.7186887159049751,0.40632289277628986,0
23,60,1.483356386254396,0.7188190605052965,1.0541333040724812,1
23,61,1.4844553039503603,-0.3917169342337201,0.012874928976344775,1
23,62,1.4864387777266213,0.36245692322636797,0.8077528894423259,1
23,63,1.4864700795531596,-0.22083516321225877,0.8383027607289506,1
23,64,1.4881606576668136,-0.7137984416280992,0.9310212294205407,0
23,65,1.4892173737930703,2.4271153923186244,0.67531177481181,0
23,66,1.4822574685584318,0.12079803423034251,0.7328767957047347,1
23,67,1.4841805745263692,0.07804500532489679,0.48687766847068886,1
23,68,1.4865614697074272,0.16342071853546675,0.1928207027942463,0
23,69,1.4877520570382532,0.5478069448835138,0.1857481341270717,1
23,70,1.4865614697074272,-0.6907274473711972,0.973159737303667,1
23,71,1.491234105760028,0.12171044643259288,0.9527546109987696,1
23,72,1.4937963838466508,-0.6907274473711972,1.3504123626885443,1
