window_ID,timestep,open,volatility,volume,target
649,69,-0.6053496056779631,-0.37431002934313634,-0.2275652862041401,0
649,70,-0.6052544243216901,0.16182421307608313,-0.2805955038998497,0
649,71,-0.6071576158345366,-0.45895827224356883,-0.24245501774561243,1
649,72,-0.605730258500953,0.020729456217122137,-0.24274092843642378,1
649,73,-0.6068721443678199,-0.4307350152643046,-0.20086122768235776,1
649,74,-0.6056350771446799,-0.4871815292228331,-0.23908127159403822,0
649,75,-0.6042076472089938,0.0771544421382904,-0.18194885703016542,0
649,76,-0.6060157299676697,-0.4025332863224006,-0.06313431864863882,0
649,77,-0.6055398957884068,0.6415119415367742,0.13226699217153448,0
731,1,0.11273557311816475,1.7702054122963813,-0.15232602328218697,1
731,2,0.12758067020425415,3.011770382935685,-0.3213962025685928,0
731,3,0.12055772363293094,2.3401817294458853,-0.29246949919824206,0
731,4,0.1100710759593387,0.30289744189768386,-0.31921085041882585,1
731,5,0.11977739623611725,3.2374703266203584,-0.342063816244375,0
731,6,0.11140332453875172,0.7543834414164707,-0.3271914879623433,0
731,7,0.10873882737992567,0.9236799272173357,-0.2792131878642747,0
731,8,0.10417099350404828,0.6414904134994138,-0.3279547451978137,1
731,9,0.10740657880051264,-0.4871815292228331,-0.33877708639000426,1
731,10,0.11245010165144802,0.16184574111344335,-0.3617991124501201,0
731,11,0.11178390475963908,0.35934395585621237,-0.3576123854646735,0
731,12,0.10854846466737957,0.35934395585621237,-0.35998171492852776,0
731,13,0.10474193643748174,1.8830553841387176,-0.345308281040104,0
731,14,0.09598713931502402,0.30289744189768386,-0.3211724463757839,1
731,15,0.09770011331952926,-0.4871815292228331,-0.324140945200382,1
731,16,0.09832623385080216,-0.3579702489867202,-0.3402638219822234,1
731,17,0.0999838850532631,-0.20503507157963158,-0.34631518390774413,0
731,18,0.09979366754492185,0.30289744189768386,-0.3408157539244853,1
731,19,0.09789047603207535,-0.3460867723638721,-0.34799086917389077,1
731,20,0.1016017503035977,-0.28964025840534363,-0.34819970828717905,1
731,21,0.10379041328316092,-0.3742885013057761,-0.3494701462263496,1
731,22,0.10664527315453308,-0.4871815292228331,-0.3469939110259311,1
731,23,0.10854846466737957,-0.2614385294634396,-0.3554245471349865,1
731,24,0.11235484769307254,-0.007493800762142107,-0.3616772896340352,0
731,25,0.11273557311816475,0.13360095609681888,-0.35502924452769075,0
731,26,0.11187901351380972,-0.2332368005215356,-0.35692122744688604,0
731,27,0.11083238160531826,0.18948774108398134,-0.35022345874213956,0
731,28,0.10854846466737957,-0.28964025840534363,-0.3404577440159911,0
731,29,0.10851042116571132,-0.3291657349987297,-0.3665551746372693,1
731,30,0.1079775217339461,-0.4871815292228331,-0.3662642915866177,0
731,31,0.10969035053424649,0.30289744189768386,-0.3598748091919635,0
731,32,0.10721621608796654,0.30289744189768386,-0.3551336640843349,0
731,33,0.10569360479600741,0.020707928179761904,-0.3351920149452216,0
731,34,0.10607433022109962,0.7543834414164707,-0.3567571395721595,0
731,35,0.10093555341178877,0.5286404416570774,-0.3293544644928294,1
731,36,0.09960330483237574,-0.4871815292228331,-0.3636438579508335,0
731,37,0.10074519069924266,0.13360095609681888,-0.3603297801173416,0
731,38,0.09922272461148837,-0.14854550154638263,-0.36672423487183603,0
731,39,0.09808069354041661,-0.4871815292228331,-0.36713445455865235,1
731,40,0.09827105625296272,-0.4871815292228331,-0.3671419130984126,1
731,41,0.0984614189655088,-0.4589367442062086,-0.3603969069751843,1
731,42,0.1005549731909014,-0.4871815292228331,-0.3649217544297643,1
731,43,0.10340968785806871,-0.44205876291578666,-0.3620129239232486,1
731,44,0.10321947034972746,-0.4871815292228331,-0.3652051789406556,0
731,45,0.10417099350404828,0.4721939276985489,-0.3544251028071067,0
731,46,0.10207743927865569,-0.20503507157963158,-0.3602203882008573,1
731,47,0.10112591612433487,-0.28964025840534363,-0.3215677489830796,0
731,48,0.10226780199120179,0.020707928179761904,-0.3569734372252081,0
731,49,0.10104779626213059,0.05399027393868069,-0.3490052305812911,1
731,50,0.09979366754492185,-0.4307350152643046,-0.35621266616965785,1
731,51,0.10131816649154389,-0.43017528629293855,-0.3419966893865323,1
731,52,0.10493229915002784,-0.47986199652035416,-0.3528563232775243,1
731,53,0.10873882737992567,0.24649398401387584,-0.3690786472561697,0
731,54,0.10664527315453308,0.10539922715491487,-0.35135218442586447,1
731,55,0.10607433022109962,-0.4871815292228331,-0.3440875666993355,1
731,56,0.11083238160531826,-0.3178419873472476,-0.3490673850792936,0
731,57,0.11273557311816475,1.4316124406946513,-0.35004693996781255,0
731,58,0.10588396750855351,-0.3178850434219681,-0.36339275377890345,0
731,59,0.1055032420834613,0.24645092793915538,-0.3662518606870172,0
731,60,0.10283874492463525,-0.2614385294634396,-0.36253004934662914,0
731,61,0.1024581647037479,-0.3178850434219681,-0.34915191519657696,0
731,62,0.10264852741629399,-0.2049920155049111,-0.35917619263441575,0
731,63,0.1024581647037479,0.19004747005534736,-0.328389826683831,0
731,64,0.10150649634522223,-0.2614385294634396,-0.360088620665092,0
731,65,0.1003646104783553,0.0771544421382904,-0.34735192093442535,0
731,66,0.09903236189894228,0.13360095609681888,-0.3356743338497208,0
731,67,0.09865163647385007,0.5850438995408854,-0.32487685445673126,0
731,68,0.09636786474011622,0.0771544421382904,-0.3358980900425297,0
731,69,0.09446467322726973,-0.1767902865630071,-0.3146934615040062,0
731,70,0.09636786474011622,0.24649398401387584,-0.33463511064311946,0
731,71,0.094179201760553,1.2905176838356902,-0.3238127694509289,0
731,72,0.08951625913050498,0.8108299553749992,-0.3138531326910127,0
731,73,0.0853291506797198,-0.2049920155049111,-0.32649287140479555,1
731,74,0.0872323421925663,0.1900044139806269,-0.30841834338567653,0
731,75,0.08590009361315327,-0.4307350152643046,-0.2856175873384495,1
731,76,0.0872323421925663,-0.20503507157963158,-0.26643173689504623,0
731,77,0.0872323421925663,-0.1485885576211031,-0.22289126795435416,0
714,1,3.4692552080134966,-0.4871815292228331,-0.17528340866438025,1
714,2,3.4785808028651832,4.478906129035501,-0.2813861091144412,0
714,3,3.4723004305974148,3.9146993258985385,-0.2934938053253228,0
714,4,3.456218193686083,2.30629659864088,-0.32670916905784414,1
714,5,3.45155539626024,-0.20507812765435204,-0.3360969844361376,1
714,6,3.455933012627776,-0.26139547338871916,-0.3038139381736534,0
714,7,3.4652586074794627,3.9711888959317876,-0.34092763202088977,0
714,8,3.450604018310124,0.4157904698147408,-0.333618263055799,1
714,9,3.4494615516264377,-0.430864183488466,-0.3132912560290704,1
714,10,3.459168162311626,1.2057833287858168,-0.3253094497628285,1
714,11,3.4574553335113256,-0.37437461345521705,-0.3254437034785138,1
714,12,3.463355270762411,-0.14910523051774865,-0.3381704584895001,1
714,13,3.465639042496145,0.020707928179761904,-0.3000722373939045,1
714,14,3.475536161098084,0.3029835540471248,-0.2839593053317435,1
714,15,3.481245590432419,0.3593008997814919,-0.33583842172444733,1
714,16,3.481816533365852,-0.09209898758785415,-0.3347295854800832,1
714,17,3.4851469370080776,1.1210489737359435,-0.32535917336123044,0
714,18,3.4825779842160367,0.3029835540471248,-0.32194067597109444,0
714,19,3.4783908757652515,0.020707928179761904,-0.3159614132632566,0
714,20,3.482958419232719,1.2905176838356902,-0.35594415873828716,1
714,21,3.4780098599317495,-0.03578164185348705,-0.3346127350238386,1
714,22,3.4878117245753133,-0.3461298284385926,-0.28721122866723287,0
714,23,3.4900002423506717,1.0929764130182007,-0.3347668781788847,1
714,24,3.4878117245753133,0.38754568479811635,-0.3289119244670518,1
714,25,3.49304546493459,1.7136727861884118,-0.27237619308400274,0
714,26,3.48809690563362,0.641404301349973,-0.30449515147176043,0
714,27,3.4908569471592314,1.8548967112715342,-0.29798881862086163,0
714,28,3.486574584750071,-0.4871815292228331,-0.3342447803956639,1
714,29,3.48724078164188,-0.4871815292228331,-0.3211724463757839,1
714,30,3.493616407868023,1.0364868429849519,-0.347242529017941,0
714,31,3.4888583564838047,0.3310561147648674,-0.3248420479378499,0
714,32,3.4888583564838047,1.7696456833250152,-0.34254364896895406,0
714,33,3.4833388542494017,2.6166447852259855,-0.34721766721874003,0
714,34,3.4748699642062753,0.5005248248646142,-0.3423870196339878,1
714,35,3.472776119572473,-0.4871815292228331,-0.3340583169016565,1
714,36,3.4785808028651832,0.584914731316724,-0.35139444948450616,1
714,37,3.477153735940009,-0.12034377260447862,-0.32362133359708134,1
714,38,3.481245590432419,-0.09158231469120857,-0.34574087634620126,1
714,39,3.4821022952409786,-0.28964025840534363,-0.2977004217501302,0
714,40,3.485717879941511,0.9517524879350784,-0.3279423142982132,0
714,41,3.4802942124823026,1.4317416089188126,-0.33534367192034764,0
714,42,3.4730618814475993,0.4157904698147408,-0.3522646124565408,0
714,43,3.473442316464282,1.6573554404540447,-0.3422129870395809,0
714,44,3.468493757163312,0.584914731316724,-0.33196992576877343,1
714,45,3.4681133221466296,0.020707928179761904,-0.34100967595825304,0
714,46,3.468874772996814,0.6415765256488548,-0.33462019356359884,1
714,47,3.4678281410883227,-0.4589367442062086,-0.3449776191107309,0
714,48,3.4743559413211393,2.379664149964551,-0.35611819133269407,0
714,49,3.4659248043712716,0.5850869556156059,-0.3069067459942564,1
714,50,3.4660200583296468,-0.03560941755460519,-0.35232676695454324,1
714,51,3.469540969888623,0.1336870682462598,-0.35619526291021714,0
714,52,3.4686842650800633,1.0929764130182007,-0.34578811376468316,1
714,53,3.4639262136958444,-0.26139547338871916,-0.34006989994845566,1
714,54,3.470016658863681,-0.09209898758785415,-0.33800139825493336,1
714,55,3.471158544730548,-0.4871815292228331,-0.3342497527555041,0
714,56,3.4719199955807323,0.5811257967413231,-0.34636739368606617,1
714,57,3.4687888121075483,0.07995308699512056,-0.32348956606131607,1
714,58,3.4722051766390396,-0.23332291267097652,-0.34037570007862783,0
714,59,3.4738227514809643,0.38134561003836953,-0.35224720919710006,0
714,60,3.471824741622357,0.33122833906374927,-0.3288572285088096,0
714,61,3.4692552080134966,-0.4871815292228331,-0.3288050187304875,1
714,62,3.4723004305974148,0.5850869556156059,-0.34304088495297386,0
714,63,3.470207166780432,-0.1766611183388457,-0.32294260647889433,1
714,64,3.4723004305974148,0.5285973855823569,-0.33850360659879336,1
714,65,3.471158544730548,-0.20507812765435204,-0.3315646784417973,1
714,66,3.479152326615436,-0.03560941755460519,-0.31787079944189256,0
714,67,3.477438916998316,1.4878867303542977,-0.3322831844387059,0
714,68,3.4723004305974148,0.13351484394737795,-0.3045722230492835,0
714,69,3.4764875390482,1.0929764130182007,-0.3134354544644361,1
714,70,3.470207166780432,-0.4871815292228331,-0.3131619746732252,1
714,71,3.478105113890125,-0.28964025840534363,-0.28904354326834575,1
714,72,3.4846712480330195,0.7261386563998463,-0.30546476164059905,0
714,73,3.481245590432419,0.8108730114497197,-0.25193482178094956,0
714,74,3.4768679740648825,0.020707928179761904,-0.2603555131703245,0
714,75,3.4759165961147667,0.3029835540471248,-0.27677673154257776,0
714,76,3.474584202331149,0.38754568479811635,-0.22498214526715732,0
714,77,3.474965218164651,0.6980660956821038,-0.19008363772872902,0
279,1,0.6140437972614228,-0.4871815292228331,-0.38150457449682396,1
279,2,0.6287937855933415,0.7261386563998463,-0.3617518750316382,0
279,3,0.6278421172348159,0.2746526568810594,-0.3714927279585857,0
279,4,0.6279373711931914,0.4157904698147408,-0.36799218663108646,0
279,5,0.6271760655472118,-0.2049920155049111,-0.34713810946129686,0
279,6,0.6266051226137783,0.8108299553749992,-0.3440303845611732,0
279,7,0.6216567085170136,1.6009089264955163,-0.36842229575726354,0
279,8,0.613092274107102,-0.2614385294634396,-0.3605933151888721,1
279,9,0.6163277141993615,-0.03569552970404612,-0.37166427437307253,0
279,10,0.6146147401948563,0.0771544421382904,-0.3724573657675841,0
279,11,0.6142341599739689,0.24645092793915538,-0.3689990894987265,0
279,12,0.6129019113945559,0.0771544421382904,-0.36936953030682124,1
279,13,0.6104277769482759,-0.2614385294634396,-0.3625151322671086,1
279,14,0.6194680455374504,0.44343246978527884,-0.3642579443910979,1
279,15,0.6224180141629931,-0.4871815292228331,-0.3546662622593563,1
279,16,0.6245115683883857,-0.4307350152643046,-0.36029745977838035,0
279,17,0.6250825113218192,0.02075098425448237,-0.3613565724243425,0
279,18,0.6235599000298601,-0.3229656602389829,-0.36870323408823474,1
279,19,0.6241308429632936,-0.4871815292228331,-0.3649863951076869,0
279,20,0.6248921486092731,0.30289744189768386,-0.36519026186113496,1
279,21,0.6226406122090139,-0.4871815292228331,-0.35355245365515203,1
279,22,0.6267953401221196,-0.4871815292228331,-0.3744736576827843,1
279,23,0.6292696197726044,-0.09214204366257461,-0.36572479054395624,1
279,24,0.6292696197726044,-0.4871815292228331,-0.3618911011071637,0
279,25,0.6315533915063383,0.7543403853417503,-0.36159524569667195,0
279,26,0.6267953401221196,0.020707928179761904,-0.3602725979791794,1
279,27,0.6283179514140788,-0.09214204366257461,-0.3734418930159432,0
279,28,0.6279373711931914,0.19004747005534736,-0.3699015728097224,1
279,29,0.6267953401221196,-0.3178850434219681,-0.36596346381628575,1
279,30,0.6292696197726044,0.0771544421382904,-0.3710402432131277,0
279,31,0.6229889570964267,-0.2614385294634396,-0.3698568215711606,0
279,32,0.6260341796803449,0.8672764693335278,-0.3701526769816524,0
279,33,0.6216567085170136,-0.2614385294634396,-0.36635379406374124,0
279,34,0.6230840658505973,0.7966645067919665,-0.3609985625158482,0
279,35,0.6199438797167132,-0.2049920155049111,-0.35963364973971396,0
279,36,0.6202845287812694,0.00891056370635473,-0.36465076081847353,0
279,37,0.6197535170041671,-0.3742885013057761,-0.36932975142809965,1
279,38,0.6208954028710341,-0.1485885576211031,-0.3725916194832694,1
279,39,0.6199438797167132,-0.3742885013057761,-0.36672423487183603,1
279,40,0.622227651450447,0.24645092793915538,-0.36663473239471245,0
279,41,0.619563154291621,0.1053561710801944,-0.37157477189594895,0
279,42,0.6178503254913206,-0.03569552970404612,-0.3655855644684307,0
279,43,0.6165180769119076,-0.4871815292228331,-0.36781069549691925,0
279,44,0.6172792373536823,-0.03573858577876658,-0.3703117924965387,1
279,45,0.6161373514868154,-0.37433155738049656,-0.3631018707282519,1
279,46,0.6168986571327949,-0.2614385294634396,-0.35843531101822623,1
279,47,0.6185468700619412,-0.4871815292228331,-0.37228084699325703,1
279,48,0.6207050401584879,0.0771544421382904,-0.3680394240495683,0
279,49,0.6183260144663786,-0.4025332863224006,-0.3747471374739952,1
279,50,0.6176599627787746,-0.4871815292228331,-0.36272645756031696,1
279,51,0.6197535170041671,-0.3742885013057761,-0.3719651021434045,0
279,52,0.6193727915790749,0.13360095609681888,-0.3650435772458491,0
279,53,0.6167082944202489,-0.2614385294634396,-0.3605485639503103,1
279,54,0.6176599627787746,-0.4871815292228331,-0.36973997111491597,1
279,55,0.6216567085170136,0.13360095609681888,-0.3619333661658054,0
279,56,0.6191825740707336,-0.2614385294634396,-0.3626667892422346,0
279,57,0.6186114859330953,-0.1485885576211031,-0.3501662766039773,1
279,58,0.6188018486456415,-0.4871815292228331,-0.368810139824799,0
279,59,0.6199438797167132,0.13360095609681888,-0.3629079486944842,0
279,60,0.6181357969580373,0.04895271319638638,-0.358151886507335,0
279,61,0.617089019845341,-0.2614385294634396,-0.35305770385105234,0
279,62,0.6176599627787746,0.35934395585621237,-0.35239140763246585,0
279,63,0.6153760458408358,-0.20503507157963158,-0.3438066283683643,0
279,64,0.614424522686515,-0.3178419873472476,-0.34439088064958756,1
279,65,0.6161373514868154,-0.09214204366257461,-0.3442814887331032,0
279,66,0.6165180769119076,0.02075098425448237,-0.3653394326563409,0
279,67,0.6148051029074023,0.020707928179761904,-0.3508425175422442,0
279,68,0.6131873828612726,-0.1767902865630071,-0.3574806179289083,0
279,69,0.6129019113945559,-0.2049920155049111,-0.3469292703480085,1
279,70,0.6138534345488766,-0.37433155738049656,-0.2867438268422543,1
279,71,0.6165180769119076,-0.4307350152643046,-0.36577700032227833,0
279,72,0.6176599627787746,0.13360095609681888,-0.3635841896327511,1
279,73,0.6159469887742692,-0.43077807133902507,-0.3411787361928198,1
279,74,0.6180405429996618,-0.4871815292228331,-0.3567496810323992,1
279,75,0.6197535170041671,-0.1655095949862455,-0.34445303514759,0
279,76,0.6197535170041671,-0.28964025840534363,-0.31849980296167757,0
279,77,0.6193727915790749,-0.37433155738049656,-0.220499562871219,0
513,1,-0.05170267110409521,0.8108299553749992,1.1728526253690903,0
513,2,-0.046278568032272475,2.4756361405164657,0.23699732130570078,0
513,3,-0.055846073089223354,0.09011432062915009,0.14824069815816993,1
513,4,-0.05722202813429342,-0.09214204366257461,0.20508720203123137,1
513,5,-0.0488479564369279,1.0929764130182007,-0.0513945770659318,0
513,6,-0.054176950754580004,1.4315693846199307,0.08379145608944606,0
513,7,-0.059791416538948844,0.5568421705989813,-0.01570795049283214,0
513,8,-0.05883974818042318,1.0083281701177682,-0.024029194685403172,0
513,9,-0.06064783093909904,0.5286404416570774,-0.02121981137569141,0
513,10,-0.06426399645645076,-0.3178850434219681,-0.14145147231167438,1
513,11,-0.0636930535230173,0.30289744189768386,0.20897310124634594,1
513,12,-0.059505945072232114,-0.4871815292228331,-0.14846995822611359,1
513,13,-0.05893500213879865,-0.2614385294634396,-0.156072696421776,1
513,14,-0.0560801422674265,-0.09214204366257461,-0.09668531667037351,0
513,15,-0.05684144791340606,0.30289744189768386,-0.046101500016041234,1
513,16,-0.05893500213879865,-0.01313414655052291,-0.14754261311591668,1
513,17,-0.05170267110409521,0.02075098425448237,-0.1769516353907666,1
513,18,-0.05208339652918741,0.020707928179761904,-0.112358194886677,0
513,19,-0.05122698212903722,0.3310991708395879,-0.12206424129474312,1
513,20,-0.053606007821146544,-0.4871815292228331,-0.12514710439566576,1
513,21,-0.05075114794977439,-0.2614385294634396,-0.12279269201133211,1
513,22,-0.0488479564369279,-0.09214204366257461,-0.027808188163953505,0
513,23,-0.04879655414841431,-0.06109861378911996,-0.15464065678779906,0
513,24,-0.04941889937036136,-0.3178850434219681,-0.09001489594474817,0
513,25,-0.04903817394526916,0.24649398401387584,-0.08736462814992273,1
513,26,-0.04998984230379482,-0.37433155738049656,-0.16218372666537914,1
513,27,-0.047294852261952236,-0.4781397535315356,-0.174925398755886,1
513,28,-0.045993096565555745,-0.4589798002809291,0.1635381632065385,1
513,29,-0.040093014110265335,0.6979799835326628,0.05974263772232938,0
513,30,-0.042662402514920754,0.04895271319638638,-0.010027029375406147,0
513,31,-0.04342370816090032,0.5568421705989813,-0.14576002211320577,1
513,32,-0.04466084798614272,-0.1485885576211031,-0.1339531536726561,1
513,33,-0.04275765647329623,0.0771544421382904,-0.09022622123795657,0
513,34,-0.043614070873446424,-0.1767902865630071,-0.15347961076511288,1
513,35,-0.04285276522746686,-0.4025332863224006,-0.10043447598988267,0
513,36,-0.03971243388937797,0.8108299553749992,-0.16080389680972423,0
513,37,-0.04275765647329623,-0.4871815292228331,-0.18208062456593066,1
513,38,-0.04161562540222446,-0.14854550154638263,-0.16332736942862464,0
513,39,-0.04161562540222446,-0.03569552970404612,-0.23249786716561632,1
513,40,-0.04275765647329623,-0.4871815292228331,-0.1691052515629345,1
513,41,-0.03933185366849061,0.38754568479811635,-0.23129455608428845,1
513,42,-0.042186568335657926,-0.4871815292228331,-0.15051111194051478,1
513,43,-0.03866565677668168,0.44399219875664486,-0.18328393564725853,0
513,44,-0.04161562540222446,0.24649398401387584,-0.2139261031624775,0
513,45,-0.04275765647329623,-0.2614815855381601,-0.22666777525298437,1
513,46,-0.04256729376075013,-0.4589798002809291,-0.15060807295739864,1
513,47,-0.03590605086368499,0.10647562902292647,-0.18708530474508975,0
513,48,-0.03723829944309802,-0.09214204366257461,-0.2265931898553814,0
513,49,-0.03704793673055192,0.1618026850387229,-0.18710022182461034,0
513,50,-0.037999605089077584,0.2746526568810594,-0.1912471699313353,0
513,51,-0.03990279660192407,-0.4589798002809291,-0.2244128100654547,0
513,52,-0.03914149095594451,0.24645092793915538,-0.24576412321926405,0
513,53,-0.04113979122296163,0.44399219875664486,-0.25889861173714657,1
513,54,-0.042186568335657926,-0.3460867723638721,-0.2515494638933342,1
513,55,-0.040093014110265335,-0.06389725864595013,-0.22068851254514651,0
513,56,-0.0408543197562449,0.07719749821301086,-0.2377660824163059,0
513,57,-0.042376931048204024,0.21824919899725137,-0.20862805375274673,0
513,58,-0.04428012256105052,0.24649398401387584,-0.20019990382361147,0
513,59,-0.04637367678644311,-0.2049920155049111,-0.16576631193024166,0
513,60,-0.0472300911865933,-0.23319374444681512,-0.1998717280741584,1
513,61,-0.04770592536585613,-0.09214204366257461,-0.21108688569372455,1
513,62,-0.04675440221153531,-0.4871815292228331,-0.19527478140189553,1
513,63,-0.046183314073897,0.35934395585621237,-0.22312994122668364,0
513,64,-0.04637367678644311,-0.3742885013057761,-0.21532085009765298,1
513,65,-0.045993096565555745,-0.2614385294634396,-0.21021920890161003,0
513,66,-0.04580273385300964,-0.28964025840534363,-0.18100410866052782,1
513,67,-0.04608820531972638,-0.4589798002809291,-0.21319019390612823,1
513,68,-0.04485106549448398,-0.3742885013057761,-0.22750810406597782,1
513,69,-0.04523179091957618,-0.1767902865630071,-0.19958333120342694,1
513,70,-0.04456559402776725,-0.1767902865630071,-0.2163700180239347,0
513,71,-0.04259386613023597,0.6900576657840974,-0.15990638585856853,0
513,72,-0.04637367678644311,-0.3742885013057761,-0.0706674438065385,1
513,73,-0.04551726238629291,-0.12034377260447862,-0.02946895635057957,0
513,74,-0.04637367678644311,0.02075098425448237,-0.036412856867415806,0
513,75,-0.04713498243242267,0.04895271319638638,0.004432593039889075,0
513,76,-0.0488479564369279,-0.007493800762142107,0.04848024268428135,0
513,77,-0.048086650790948336,0.13360095609681888,0.6520029044682102,0
284,1,0.936829985742311,3.449693718917526,2.9796142692632053,0
284,2,0.9236978626607268,2.083438355887758,1.4183057103406946,0
284,3,0.9233171372356347,2.3345413836575046,0.8709980627301221,0
284,4,0.9141817598922896,-0.4307350152643046,0.44955327357455654,1
284,5,0.9181785056305286,1.7702054122963813,0.41520918415831026,0
284,6,0.9146574488673476,1.1776246559186332,0.2940029406936485,1
284,7,0.9138010344671974,-0.37433155738049656,0.6742343253137346,1
284,8,0.9204622773642626,-0.4871815292228331,0.6266463554631215,1
284,9,0.9326428772915258,1.6573123843793243,1.0004708544291128,0
284,10,0.9269333027529864,0.6979369274579423,0.30280401761079867,0
284,11,0.9235074999481807,0.4721939276985489,0.32454317483214346,0
284,12,0.9206526400768086,0.8107868993002788,0.36985877623578617,0
284,13,0.9181785056305286,0.9236799272173357,0.3711515897942376,0
284,14,0.9138010344671974,2.2775351407276103,0.6480150718763715,0
284,15,0.9046656571238523,-0.09214204366257461,0.7483647519913236,1
284,16,0.9122784231752382,2.1087983838981113,0.7364037403957278,0
284,17,0.9048558746321935,-0.4871815292228331,0.26297541529081425,1
284,18,0.9117074802418048,1.7702054122963813,0.5542960336083234,0
284,19,0.9056171802781731,0.020707928179761904,0.31569983285635167,1
284,20,0.9063784859241527,-0.1485885576211031,0.29541757706818483,1
284,21,0.9096139260164122,0.9800833851011438,0.2988609362575218,1
284,22,0.9088526203704326,0.0771544421382904,0.416131556908667,0
284,23,0.91342045424631,2.052394926014303,0.2931750427802556,0
284,24,0.9065688486366987,1.5444624125369877,0.42684947854421335,0
284,25,0.9001778307648421,-0.1017435483252381,0.2963498945382219,1
284,26,0.9057124342365486,0.5568852266737019,0.09580716364328407,0
284,27,0.9033334085444392,0.7543834414164707,0.1911397326794765,0
284,28,0.9023817401859136,0.3310991708395879,0.020172598114035233,0
284,29,0.9004785486730671,-0.09214204366257461,0.15780005995095023,1
284,30,0.9004785486730671,-0.4871815292228331,0.17170775042398348,0
284,31,0.9023817401859136,1.4880158985784593,0.3439776432675566,0
284,32,0.8960059687555652,-0.3460867723638721,0.15849121796873772,0
284,33,0.8987655746685619,1.0929764130182007,0.19274580490786042,0
284,34,0.8938173057760019,0.16184574111344335,0.25636217670335115,1
284,35,0.8941978859968893,-0.4307350152643046,0.046705110221330726,1
284,36,0.8972431085808076,-0.14854550154638263,-0.039587708625382106,1
284,37,0.8978140515142411,-0.4589367442062086,-0.009569572270107948,1
284,38,0.9001930772063503,1.1212211980348252,0.18196572877431155,1
284,39,0.9023817401859136,0.4721939276985489,-0.009902720379401202,1
284,40,0.9020011599650263,-0.04301506240652502,-0.09092732397542445,0
284,41,0.9029526831193471,0.7543834414164707,-0.021871190514757322,0
284,42,0.9006689113856132,-0.3195642303360662,0.08538509741822947,0
284,43,0.9026672116526303,0.5004387127151734,0.04727693160295347,1
284,44,0.8999076057396337,-0.4307350152643046,0.0497059293848901,1
284,45,0.9031430458318932,1.0929764130182007,-0.00308312885856991,0
284,46,0.9020011599650263,-0.09214204366257461,-0.10480766646933663,0
284,47,0.901620434539934,-0.4307350152643046,-0.1114557115756811,1
284,48,0.9020011599650263,-0.03569552970404612,-0.03396645582603849,1
284,49,0.9020011599650263,-0.14854550154638263,0.17197128549551396,1
284,50,0.9029526831193471,0.21824919899725137,0.3907327428449366,1
284,51,0.9029526831193471,0.020707928179761904,0.1306161687045888,1
284,52,0.9064735946783233,-0.17683334263772757,-0.022117322326847114,1
284,53,0.9073872195351808,-0.1316244641812402,-0.02112533653872765,1
284,54,0.9088546532293004,-0.1479857725750166,0.21562114635269042,1
284,55,0.9079010972161118,-0.4307350152643046,0.06212439808578413,1
284,56,0.909252367546359,-0.1429482118327223,0.4353248658918305,0
284,57,0.9128495113128765,0.8672764693335278,0.010819589254623157,0
284,58,0.9092333457955248,0.35934395585621237,0.07042326665907427,0
284,59,0.907615625749395,0.04895271319638638,0.24294177749465726,0
284,60,0.9072349003243029,0.3310991708395879,-0.039455941089616864,0
284,61,0.9048558746321935,-0.09214204366257461,-0.05468130692030255,1
284,62,0.9061881232116066,-0.10910613710243748,-0.13190205523857448,1
284,63,0.9069494288575861,-0.37433155738049656,0.35928256685568544,1
284,64,0.9092333457955248,-0.4307350152643046,0.20471178886329644,1
284,65,0.9122784231752382,0.03818869451627035,-0.08660882945421267,1
284,66,0.9111365373083713,-0.37433155738049656,-0.09986514078818001,1
284,67,0.9124687858877844,-0.3178850434219681,0.004947232283349548,1
284,68,0.9138962884255728,0.16184574111344335,0.0900814912872963,1
284,69,0.9152285370049859,-0.28964025840534363,0.08610857577497824,1
284,70,0.9151332830466103,0.13360095609681888,0.0061008197662754384,0
284,71,0.91589458869259,0.24645092793915538,0.17978286280446473,0
284,72,0.9141798722376266,-0.31840171631861364,0.18605549474287425,1
284,73,0.9153236457591565,0.0771544421382904,0.19576402733086049,1
284,74,0.9152285370049859,-0.4025332863224006,0.31466309582967045,1
284,75,0.9158927010379271,-0.2055948005509976,0.3352760135472104,1
284,76,0.9176075626970952,-0.1767902865630071,0.6676757826845137,0
284,77,0.9172268372720029,0.6414904134994138,1.0934937623195333,0
918,1,0.8264432807509614,2.5038378694583696,-0.3606703867663952,1
918,2,0.8372916320988117,-0.4871815292228331,-0.3763631544220595,1
918,3,0.8388142433907708,-0.3742885013057761,-0.3598772953718836,1
918,4,0.846807734867249,0.2746957129557799,-0.3737576378657958,0
918,5,0.846807734867249,-0.12034377260447862,-0.35669498507415703,0
918,6,0.8462367919338155,1.4880589546531797,-0.37076924960183694,0
918,7,0.8391948236116582,1.0647746840762968,-0.36797975573148595,1
918,8,0.8347851171148523,-0.4871815292228331,-0.37430708362813764,1
918,9,0.8431915693498973,-0.4871815292228331,-0.3697548881944366,0
918,10,0.8430012066373511,0.6979369274579423,-0.37163195403411126,0
918,11,0.8415738493037676,0.6697351985160384,-0.36981207033259883,0
918,12,0.8365303264528321,-0.2049920155049111,-0.3702048867599745,1
918,13,0.8390997148574876,-0.4025332863224006,-0.37073692926287566,0
